[2025-06-10 13:12:21.624 | info | PId: 33268 | TId: 29456] Profiler DLL loaded.
[2025-06-10 13:34:29.822 | debug | PId: 33268 | TId: 25912] ContentionProvider : 1
[2025-06-10 13:34:29.822 | debug | PId: 33268 | TId: 25912] ExceptionsProvider : 0
[2025-06-10 13:34:29.822 | debug | PId: 33268 | TId: 25912] CpuTimeProvider : 14
[2025-06-10 13:34:29.822 | debug | PId: 33268 | TId: 25912] WallTimeProvider : 18945
[2025-06-10 13:34:30.160 | debug | PId: 33268 | TId: 25912] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 29456 |     1108 ms [  5.2 %] 
 33100 |        0 ms [    0 %] .NET EventPipe
  3516 |        0 ms [    0 %] .NET Debugger
 25844 |        0 ms [    0 %] 
 28740 |       15 ms [0.071 %] 
 33212 |        0 ms [    0 %] 
  8820 |        0 ms [    0 %] 
  8416 |        0 ms [    0 %] 
  2560 |        0 ms [    0 %]  DD_Watcher
 28936 |     1702 ms [    8 %]  DD_worker
 25912 |      734 ms [  3.5 %]  DD_exporter
 12160 |     6562 ms [   31 %]  DD_StackSampler
 29028 |      218 ms [    1 %] DD_rejit
 25012 |      187 ms [ 0.88 %] .NET Finalizer
  1100 |      453 ms [  2.1 %]  .NET TP Worker
 32192 |      187 ms [ 0.88 %] .NET TP Gate
 31576 |      202 ms [ 0.95 %]  .NET TP Worker
 31368 |      171 ms [ 0.81 %] .NET Timer
 22044 |      187 ms [ 0.88 %] 
 33116 |      233 ms [  1.1 %] .NET Long Running Task
 30064 |     3718 ms [   18 %]  .NET TP Worker
 22700 |      124 ms [ 0.58 %] .NET Long Running Task
 24400 |      203 ms [ 0.96 %] .NET Long Running Task
 24060 |      390 ms [  1.8 %]  .NET TP Worker
 27212 |      312 ms [  1.5 %] .NET ThreadPool IO
 33964 |      125 ms [ 0.59 %] .NET ThreadPool IO
 28392 |      265 ms [  1.2 %]  .NET TP Worker
 27120 |     2718 ms [   13 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |       78 ms [ 0.37 %] .NET System Events
 29548 |      358 ms [  1.7 %] 
 23332 |        0 ms [    0 %] 
 29508 |        0 ms [    0 %] 
 32100 |        0 ms [    0 %] 
 20792 |        0 ms [    0 %] 
 33392 |        0 ms [    0 %] 
 28484 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:35:06.544 | debug | PId: 33268 | TId: 25144] Callback invoked: ThreadCreated(threadId=0x19e84420a30)
[2025-06-10 13:35:06.544 | debug | PId: 33268 | TId: 25144] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84420a30, osThreadId=25144)
[2025-06-10 13:35:06.544 | debug | PId: 33268 | TId: 25144] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84420a30, osThreadId: 25144, osThreadHandle: 0x0000000000000F18) completed for ProfilerThreadInfoId=106.
[2025-06-10 13:35:10.555 | debug | PId: 33268 | TId: 25144] Callback invoked: ThreadDestroyed(threadId=0x19e84420a30)
[2025-06-10 13:35:10.555 | debug | PId: 33268 | TId: 25144] Removing thread 19e84420a30 from the trace context threads list.
[2025-06-10 13:35:10.555 | debug | PId: 33268 | TId: 25144] ManagedThreadList: thread 0x19e84420a30 cannot be unregister because not in the list
[2025-06-10 13:35:10.555 | debug | PId: 33268 | TId: 25144] Removing thread 19e84420a30 from the main managed thread list.
[2025-06-10 13:35:22.794 | debug | PId: 33268 | TId: 19444] Callback invoked: ThreadCreated(threadId=0x19e84420a30)
[2025-06-10 13:35:22.794 | debug | PId: 33268 | TId: 19444] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84420a30, osThreadId=19444)
[2025-06-10 13:35:22.794 | debug | PId: 33268 | TId: 19444] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84420a30, osThreadId: 19444, osThreadHandle: 0x0000000000000CA0) completed for ProfilerThreadInfoId=107.
[2025-06-10 13:35:26.803 | debug | PId: 33268 | TId: 19444] Callback invoked: ThreadDestroyed(threadId=0x19e84420a30)
[2025-06-10 13:35:26.804 | debug | PId: 33268 | TId: 19444] Removing thread 19e84420a30 from the trace context threads list.
[2025-06-10 13:35:26.804 | debug | PId: 33268 | TId: 19444] ManagedThreadList: thread 0x19e84420a30 cannot be unregister because not in the list
[2025-06-10 13:35:26.804 | debug | PId: 33268 | TId: 19444] Removing thread 19e84420a30 from the main managed thread list.
[2025-06-10 13:35:30.162 | debug | PId: 33268 | TId: 25912] Collected samples per provider:
[2025-06-10 13:35:30.163 | debug | PId: 33268 | TId: 25912] GarbageCollectorProvider : 0
[2025-06-10 13:35:30.163 | debug | PId: 33268 | TId: 25912] StopTheWorldGCProvider : 0
[2025-06-10 13:35:30.163 | debug | PId: 33268 | TId: 25912] ContentionProvider : 1
[2025-06-10 13:35:30.163 | debug | PId: 33268 | TId: 25912] ExceptionsProvider : 0
[2025-06-10 13:35:30.163 | debug | PId: 33268 | TId: 25912] CpuTimeProvider : 12
[2025-06-10 13:35:30.163 | debug | PId: 33268 | TId: 25912] WallTimeProvider : 19115
[2025-06-10 13:35:30.534 | debug | PId: 33268 | TId: 25912] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 29456 |     1155 ms [  5.3 %] 
 33100 |        0 ms [    0 %] .NET EventPipe
  3516 |        0 ms [    0 %] .NET Debugger
 25844 |        0 ms [    0 %] 
 28740 |       15 ms [0.069 %] 
 33212 |        0 ms [    0 %] 
  8820 |        0 ms [    0 %] 
  8416 |        0 ms [    0 %] 
  2560 |        0 ms [    0 %]  DD_Watcher
 28936 |     1765 ms [  8.1 %]  DD_worker
 25912 |      780 ms [  3.6 %]  DD_exporter
 12160 |     6749 ms [   31 %]  DD_StackSampler
 29028 |      233 ms [  1.1 %] DD_rejit
 25012 |      187 ms [ 0.86 %] .NET Finalizer
  1100 |      453 ms [  2.1 %]  .NET TP Worker
 32192 |      187 ms [ 0.86 %] .NET TP Gate
 31576 |      202 ms [ 0.93 %]  .NET TP Worker
 31368 |      187 ms [ 0.86 %] .NET Timer
 22044 |      187 ms [ 0.86 %] 
 33116 |      249 ms [  1.1 %] .NET Long Running Task
 30064 |     3718 ms [   17 %]  .NET TP Worker
 22700 |      140 ms [ 0.64 %] .NET Long Running Task
 24400 |      203 ms [ 0.93 %] .NET Long Running Task
 24060 |      390 ms [  1.8 %]  .NET TP Worker
 27212 |      328 ms [  1.5 %] .NET ThreadPool IO
 33964 |      140 ms [ 0.64 %] .NET ThreadPool IO
 28392 |      312 ms [  1.4 %]  .NET TP Worker
 27120 |     2733 ms [   13 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |       93 ms [ 0.43 %] .NET System Events
 29548 |      358 ms [  1.6 %] 
 23332 |        0 ms [    0 %] 
 29508 |        0 ms [    0 %] 
 20792 |        0 ms [    0 %] 
 33392 |        0 ms [    0 %] 
  6528 |        0 ms [    0 %] 
 16868 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:35:56.649 | debug | PId: 33268 | TId: 24448] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:35:56.649 | debug | PId: 33268 | TId: 24448] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=24448)
[2025-06-10 13:35:56.649 | debug | PId: 33268 | TId: 24448] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 24448, osThreadHandle: 0x0000000000000EB4) completed for ProfilerThreadInfoId=108.
[2025-06-10 13:36:00.654 | debug | PId: 33268 | TId: 24448] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:36:00.654 | debug | PId: 33268 | TId: 24448] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:36:00.654 | debug | PId: 33268 | TId: 24448] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:36:00.654 | debug | PId: 33268 | TId: 24448] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:36:22.206 | debug | PId: 33268 | TId: 30304] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:36:22.206 | debug | PId: 33268 | TId: 30304] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=30304)
[2025-06-10 13:36:22.206 | debug | PId: 33268 | TId: 30304] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 30304, osThreadHandle: 0x0000000000000F30) completed for ProfilerThreadInfoId=109.
[2025-06-10 13:36:26.221 | debug | PId: 33268 | TId: 30304] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:36:26.221 | debug | PId: 33268 | TId: 30304] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:36:26.221 | debug | PId: 33268 | TId: 30304] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:36:26.221 | debug | PId: 33268 | TId: 30304] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:36:30.539 | debug | PId: 33268 | TId: 25912] Collected samples per provider:
[2025-06-10 13:36:30.539 | debug | PId: 33268 | TId: 25912] GarbageCollectorProvider : 0
[2025-06-10 13:36:30.539 | debug | PId: 33268 | TId: 25912] StopTheWorldGCProvider : 0
[2025-06-10 13:36:30.539 | debug | PId: 33268 | TId: 25912] ContentionProvider : 2
[2025-06-10 13:36:30.539 | debug | PId: 33268 | TId: 25912] ExceptionsProvider : 0
[2025-06-10 13:36:30.539 | debug | PId: 33268 | TId: 25912] CpuTimeProvider : 10
[2025-06-10 13:36:30.539 | debug | PId: 33268 | TId: 25912] WallTimeProvider : 18615
[2025-06-10 13:36:30.899 | debug | PId: 33268 | TId: 25912] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 29456 |     1171 ms [  5.3 %] 
 33100 |        0 ms [    0 %] .NET EventPipe
  3516 |        0 ms [    0 %] .NET Debugger
 25844 |        0 ms [    0 %] 
 28740 |       15 ms [0.067 %] 
 33212 |        0 ms [    0 %] 
  8820 |        0 ms [    0 %] 
  8416 |        0 ms [    0 %] 
  2560 |        0 ms [    0 %]  DD_Watcher
 28936 |     1859 ms [  8.3 %]  DD_worker
 25912 |      811 ms [  3.6 %]  DD_exporter
 12160 |     6999 ms [   31 %]  DD_StackSampler
 29028 |      233 ms [    1 %] DD_rejit
 25012 |      203 ms [ 0.91 %] .NET Finalizer
  1100 |      468 ms [  2.1 %]  .NET TP Worker
 32192 |      203 ms [ 0.91 %] .NET TP Gate
 31576 |      202 ms [ 0.91 %]  .NET TP Worker
 31368 |      203 ms [ 0.91 %] .NET Timer
 22044 |      187 ms [ 0.84 %] 
 33116 |      265 ms [  1.2 %] .NET Long Running Task
 30064 |     3734 ms [   17 %]  .NET TP Worker
 22700 |      140 ms [ 0.63 %] .NET Long Running Task
 24400 |      203 ms [ 0.91 %] .NET Long Running Task
 24060 |      390 ms [  1.8 %]  .NET TP Worker
 27212 |      328 ms [  1.5 %] .NET ThreadPool IO
 33964 |      140 ms [ 0.63 %] .NET ThreadPool IO
 28392 |      328 ms [  1.5 %]  .NET TP Worker
 27120 |     2749 ms [   12 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |       93 ms [ 0.42 %] .NET System Events
 29548 |      358 ms [  1.6 %] 
 23332 |        0 ms [    0 %] 
 29508 |        0 ms [    0 %] 
 20792 |        0 ms [    0 %] 
 33392 |        0 ms [    0 %] 
  6528 |        0 ms [    0 %] 
 27128 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:36:41.816 | debug | PId: 33268 | TId: 11024] Callback invoked: ThreadCreated(threadId=0x19e844216d0)
[2025-06-10 13:36:41.816 | debug | PId: 33268 | TId: 11024] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e844216d0, osThreadId=11024)
[2025-06-10 13:36:41.816 | debug | PId: 33268 | TId: 11024] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e844216d0, osThreadId: 11024, osThreadHandle: 0x0000000000000DE8) completed for ProfilerThreadInfoId=110.
[2025-06-10 13:36:45.840 | debug | PId: 33268 | TId: 11024] Callback invoked: ThreadDestroyed(threadId=0x19e844216d0)
[2025-06-10 13:36:45.840 | debug | PId: 33268 | TId: 11024] Removing thread 19e844216d0 from the trace context threads list.
[2025-06-10 13:36:45.840 | debug | PId: 33268 | TId: 11024] ManagedThreadList: thread 0x19e844216d0 cannot be unregister because not in the list
[2025-06-10 13:36:45.840 | debug | PId: 33268 | TId: 11024] Removing thread 19e844216d0 from the main managed thread list.
[2025-06-10 13:37:22.327 | debug | PId: 33268 | TId: 32484] Callback invoked: ThreadCreated(threadId=0x19e84420a30)
[2025-06-10 13:37:22.327 | debug | PId: 33268 | TId: 32484] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84420a30, osThreadId=32484)
[2025-06-10 13:37:22.327 | debug | PId: 33268 | TId: 32484] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84420a30, osThreadId: 32484, osThreadHandle: 0x0000000000000E10) completed for ProfilerThreadInfoId=111.
[2025-06-10 13:37:26.343 | debug | PId: 33268 | TId: 32484] Callback invoked: ThreadDestroyed(threadId=0x19e84420a30)
[2025-06-10 13:37:26.343 | debug | PId: 33268 | TId: 32484] Removing thread 19e84420a30 from the trace context threads list.
[2025-06-10 13:37:26.343 | debug | PId: 33268 | TId: 32484] ManagedThreadList: thread 0x19e84420a30 cannot be unregister because not in the list
[2025-06-10 13:37:26.343 | debug | PId: 33268 | TId: 32484] Removing thread 19e84420a30 from the main managed thread list.
[2025-06-10 13:37:30.912 | debug | PId: 33268 | TId: 25912] Collected samples per provider:
[2025-06-10 13:37:30.912 | debug | PId: 33268 | TId: 25912] GarbageCollectorProvider : 1
[2025-06-10 13:37:30.912 | debug | PId: 33268 | TId: 25912] StopTheWorldGCProvider : 1
[2025-06-10 13:37:30.912 | debug | PId: 33268 | TId: 25912] ContentionProvider : 1
[2025-06-10 13:37:30.912 | debug | PId: 33268 | TId: 25912] ExceptionsProvider : 0
[2025-06-10 13:37:30.912 | debug | PId: 33268 | TId: 25912] CpuTimeProvider : 13
[2025-06-10 13:37:30.912 | debug | PId: 33268 | TId: 25912] WallTimeProvider : 18275
[2025-06-10 13:37:31.297 | debug | PId: 33268 | TId: 25912] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 29456 |     1171 ms [  5.1 %] 
 33100 |        0 ms [    0 %] .NET EventPipe
  3516 |        0 ms [    0 %] .NET Debugger
 25844 |        0 ms [    0 %] 
 28740 |       15 ms [0.066 %] 
 33212 |        0 ms [    0 %] 
  8820 |        0 ms [    0 %] 
  8416 |        0 ms [    0 %] 
  2560 |        0 ms [    0 %]  DD_Watcher
 28936 |     1937 ms [  8.5 %]  DD_worker
 25912 |      827 ms [  3.6 %]  DD_exporter
 12160 |     7234 ms [   32 %]  DD_StackSampler
 29028 |      265 ms [  1.2 %] DD_rejit
 25012 |      218 ms [ 0.95 %] .NET Finalizer
  1100 |      484 ms [  2.1 %]  .NET TP Worker
 32192 |      234 ms [    1 %] .NET TP Gate
 31576 |      234 ms [    1 %]  .NET TP Worker
 31368 |      203 ms [ 0.89 %] .NET Timer
 22044 |      187 ms [ 0.82 %] 
 33116 |      265 ms [  1.2 %] .NET Long Running Task
 30064 |     3734 ms [   16 %]  .NET TP Worker
 22700 |      140 ms [ 0.61 %] .NET Long Running Task
 24400 |      203 ms [ 0.89 %] .NET Long Running Task
 24060 |      406 ms [  1.8 %]  .NET TP Worker
 27212 |      328 ms [  1.4 %] .NET ThreadPool IO
 33964 |      140 ms [ 0.61 %] .NET ThreadPool IO
 28392 |      343 ms [  1.5 %]  .NET TP Worker
 27120 |     2765 ms [   12 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |      125 ms [ 0.55 %] .NET System Events
 29548 |      421 ms [  1.8 %] 
 23332 |        0 ms [    0 %] 
 29508 |        0 ms [    0 %] 
 33392 |        0 ms [    0 %] 
  6528 |        0 ms [    0 %] 
 20584 |        0 ms [    0 %] 
 34716 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:37:32.014 | debug | PId: 33268 | TId: 30268] Callback invoked: ThreadCreated(threadId=0x19e84421d20)
[2025-06-10 13:37:32.014 | debug | PId: 33268 | TId: 30268] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84421d20, osThreadId=30268)
[2025-06-10 13:37:32.015 | debug | PId: 33268 | TId: 30268] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84421d20, osThreadId: 30268, osThreadHandle: 0x00000000000009E4) completed for ProfilerThreadInfoId=112.
[2025-06-10 13:37:36.037 | debug | PId: 33268 | TId: 30268] Callback invoked: ThreadDestroyed(threadId=0x19e84421d20)
[2025-06-10 13:37:36.037 | debug | PId: 33268 | TId: 30268] Removing thread 19e84421d20 from the trace context threads list.
[2025-06-10 13:37:36.037 | debug | PId: 33268 | TId: 30268] ManagedThreadList: thread 0x19e84421d20 cannot be unregister because not in the list
[2025-06-10 13:37:36.037 | debug | PId: 33268 | TId: 30268] Removing thread 19e84421d20 from the main managed thread list.
[2025-06-10 13:38:22.194 | debug | PId: 33268 | TId: 29640] Callback invoked: ThreadCreated(threadId=0x19e844216d0)
[2025-06-10 13:38:22.194 | debug | PId: 33268 | TId: 29640] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e844216d0, osThreadId=29640)
[2025-06-10 13:38:22.194 | debug | PId: 33268 | TId: 29640] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e844216d0, osThreadId: 29640, osThreadHandle: 0x0000000000000FA4) completed for ProfilerThreadInfoId=113.
[2025-06-10 13:38:26.345 | debug | PId: 33268 | TId: 29640] Callback invoked: ThreadDestroyed(threadId=0x19e844216d0)
[2025-06-10 13:38:26.345 | debug | PId: 33268 | TId: 29640] Removing thread 19e844216d0 from the trace context threads list.
[2025-06-10 13:38:26.345 | debug | PId: 33268 | TId: 29640] ManagedThreadList: thread 0x19e844216d0 cannot be unregister because not in the list
[2025-06-10 13:38:26.345 | debug | PId: 33268 | TId: 29640] Removing thread 19e844216d0 from the main managed thread list.
[2025-06-10 13:38:31.311 | debug | PId: 33268 | TId: 25912] Collected samples per provider:
[2025-06-10 13:38:31.311 | debug | PId: 33268 | TId: 25912] GarbageCollectorProvider : 0
[2025-06-10 13:38:31.311 | debug | PId: 33268 | TId: 25912] StopTheWorldGCProvider : 0
[2025-06-10 13:38:31.311 | debug | PId: 33268 | TId: 25912] ContentionProvider : 0
[2025-06-10 13:38:31.311 | debug | PId: 33268 | TId: 25912] ExceptionsProvider : 0
[2025-06-10 13:38:31.311 | debug | PId: 33268 | TId: 25912] CpuTimeProvider : 10
[2025-06-10 13:38:31.311 | debug | PId: 33268 | TId: 25912] WallTimeProvider : 19115
[2025-06-10 13:38:31.643 | debug | PId: 33268 | TId: 25912] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 29456 |     1171 ms [    5 %] 
 33100 |        0 ms [    0 %] .NET EventPipe
  3516 |        0 ms [    0 %] .NET Debugger
 25844 |        0 ms [    0 %] 
 28740 |       15 ms [0.064 %] 
 33212 |        0 ms [    0 %] 
  8820 |        0 ms [    0 %] 
  8416 |        0 ms [    0 %] 
  2560 |        0 ms [    0 %]  DD_Watcher
 28936 |     2015 ms [  8.6 %]  DD_worker
 25912 |      827 ms [  3.5 %]  DD_exporter
 12160 |     7421 ms [   32 %]  DD_StackSampler
 29028 |      265 ms [  1.1 %] DD_rejit
 25012 |      218 ms [ 0.94 %] .NET Finalizer
  1100 |      499 ms [  2.1 %]  .NET TP Worker
 32192 |      265 ms [  1.1 %] .NET TP Gate
 31576 |      234 ms [    1 %]  .NET TP Worker
 31368 |      218 ms [ 0.94 %] .NET Timer
 22044 |      187 ms [  0.8 %] 
 33116 |      281 ms [  1.2 %] .NET Long Running Task
 30064 |     3749 ms [   16 %]  .NET TP Worker
 22700 |      140 ms [  0.6 %] .NET Long Running Task
 24400 |      203 ms [ 0.87 %] .NET Long Running Task
 24060 |      406 ms [  1.7 %]  .NET TP Worker
 27212 |      328 ms [  1.4 %] .NET ThreadPool IO
 33964 |      140 ms [  0.6 %] .NET ThreadPool IO
 28392 |      343 ms [  1.5 %]  .NET TP Worker
 27120 |     2796 ms [   12 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |      140 ms [  0.6 %] .NET System Events
 29548 |      437 ms [  1.9 %] 
 23332 |        0 ms [    0 %] 
 29508 |        0 ms [    0 %] 
 33392 |        0 ms [    0 %] 
  6528 |        0 ms [    0 %] 
 20584 |        0 ms [    0 %] 
 31680 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:39:12.355 | debug | PId: 33268 | TId: 8492] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:39:12.355 | debug | PId: 33268 | TId: 8492] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=8492)
[2025-06-10 13:39:12.355 | debug | PId: 33268 | TId: 8492] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 8492, osThreadHandle: 0x0000000000000FAC) completed for ProfilerThreadInfoId=114.
[2025-06-10 13:39:16.371 | debug | PId: 33268 | TId: 8492] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:39:16.371 | debug | PId: 33268 | TId: 8492] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:39:16.371 | debug | PId: 33268 | TId: 8492] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:39:16.371 | debug | PId: 33268 | TId: 8492] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:39:22.281 | debug | PId: 33268 | TId: 22024] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:39:22.281 | debug | PId: 33268 | TId: 22024] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=22024)
[2025-06-10 13:39:22.281 | debug | PId: 33268 | TId: 22024] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 22024, osThreadHandle: 0x0000000000000334) completed for ProfilerThreadInfoId=115.
[2025-06-10 13:39:26.286 | debug | PId: 33268 | TId: 22024] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:39:26.286 | debug | PId: 33268 | TId: 22024] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:39:26.286 | debug | PId: 33268 | TId: 22024] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:39:26.286 | debug | PId: 33268 | TId: 22024] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:39:31.649 | debug | PId: 33268 | TId: 25912] Collected samples per provider:
[2025-06-10 13:39:31.649 | debug | PId: 33268 | TId: 25912] GarbageCollectorProvider : 0
[2025-06-10 13:39:31.649 | debug | PId: 33268 | TId: 25912] StopTheWorldGCProvider : 0
[2025-06-10 13:39:31.649 | debug | PId: 33268 | TId: 25912] ContentionProvider : 1
[2025-06-10 13:39:31.649 | debug | PId: 33268 | TId: 25912] ExceptionsProvider : 0
[2025-06-10 13:39:31.649 | debug | PId: 33268 | TId: 25912] CpuTimeProvider : 10
[2025-06-10 13:39:31.649 | debug | PId: 33268 | TId: 25912] WallTimeProvider : 19270
[2025-06-10 13:39:32.028 | debug | PId: 33268 | TId: 25912] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 29456 |     1171 ms [  4.9 %] 
 33100 |        0 ms [    0 %] .NET EventPipe
  3516 |        0 ms [    0 %] .NET Debugger
 25844 |        0 ms [    0 %] 
 28740 |       15 ms [0.063 %] 
 33212 |        0 ms [    0 %] 
  8820 |        0 ms [    0 %] 
  8416 |        0 ms [    0 %] 
  2560 |        0 ms [    0 %]  DD_Watcher
 28936 |     2062 ms [  8.7 %]  DD_worker
 25912 |      843 ms [  3.5 %]  DD_exporter
 12160 |     7655 ms [   32 %]  DD_StackSampler
 29028 |      265 ms [  1.1 %] DD_rejit
 25012 |      218 ms [ 0.92 %] .NET Finalizer
  1100 |      499 ms [  2.1 %]  .NET TP Worker
 32192 |      265 ms [  1.1 %] .NET TP Gate
 31576 |      249 ms [    1 %]  .NET TP Worker
 31368 |      234 ms [ 0.99 %] .NET Timer
 22044 |      187 ms [ 0.79 %] 
 33116 |      296 ms [  1.2 %] .NET Long Running Task
 30064 |     3765 ms [   16 %]  .NET TP Worker
 22700 |      140 ms [ 0.59 %] .NET Long Running Task
 24400 |      203 ms [ 0.85 %] .NET Long Running Task
 24060 |      406 ms [  1.7 %]  .NET TP Worker
 27212 |      343 ms [  1.4 %] .NET ThreadPool IO
 33964 |      140 ms [ 0.59 %] .NET ThreadPool IO
 28392 |      374 ms [  1.6 %]  .NET TP Worker
 27120 |     2827 ms [   12 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |      140 ms [ 0.59 %] .NET System Events
 29548 |      452 ms [  1.9 %] 
 23332 |        0 ms [    0 %] 
 29508 |        0 ms [    0 %] 
 20584 |        0 ms [    0 %] 
 33852 |        0 ms [    0 %] 
 29736 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:40:02.537 | debug | PId: 33268 | TId: 24204] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:40:02.537 | debug | PId: 33268 | TId: 24204] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=24204)
[2025-06-10 13:40:02.537 | debug | PId: 33268 | TId: 24204] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 24204, osThreadHandle: 0x0000000000000FA4) completed for ProfilerThreadInfoId=116.
[2025-06-10 13:40:06.550 | debug | PId: 33268 | TId: 24204] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:40:06.550 | debug | PId: 33268 | TId: 24204] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:40:06.550 | debug | PId: 33268 | TId: 24204] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:40:06.550 | debug | PId: 33268 | TId: 24204] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:40:22.343 | debug | PId: 33268 | TId: 25432] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:40:22.343 | debug | PId: 33268 | TId: 25432] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=25432)
[2025-06-10 13:40:22.343 | debug | PId: 33268 | TId: 25432] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 25432, osThreadHandle: 0x000000000000052C) completed for ProfilerThreadInfoId=117.
[2025-06-10 13:40:26.350 | debug | PId: 33268 | TId: 25432] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:40:26.350 | debug | PId: 33268 | TId: 25432] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:40:26.350 | debug | PId: 33268 | TId: 25432] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:40:26.350 | debug | PId: 33268 | TId: 25432] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:40:32.036 | debug | PId: 33268 | TId: 25912] Collected samples per provider:
[2025-06-10 13:40:32.036 | debug | PId: 33268 | TId: 25912] GarbageCollectorProvider : 0
[2025-06-10 13:40:32.036 | debug | PId: 33268 | TId: 25912] StopTheWorldGCProvider : 0
[2025-06-10 13:40:32.036 | debug | PId: 33268 | TId: 25912] ContentionProvider : 0
