[2025-06-10 13:50:08.493 | info | PId: 28916 | TId: 15164] Profiler DLL loaded.
[2025-06-10 13:55:15.857 | debug | PId: 28916 | TId: 14492] Removing thread 26d04705ee0 from the trace context threads list.
[2025-06-10 13:55:15.857 | debug | PId: 28916 | TId: 14492] ManagedThreadList: thread 0x26d04705ee0 cannot be unregister because not in the list
[2025-06-10 13:55:15.857 | debug | PId: 28916 | TId: 14492] Removing thread 26d04705ee0 from the main managed thread list.
[2025-06-10 13:55:16.866 | debug | PId: 28916 | TId: 28552] Callback invoked: ThreadCreated(threadId=0x26d04705ee0)
[2025-06-10 13:55:16.866 | debug | PId: 28916 | TId: 28552] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04705ee0, osThreadId=28552)
[2025-06-10 13:55:16.866 | debug | PId: 28916 | TId: 28552] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04705ee0, osThreadId: 28552, osThreadHandle: 0x0000000000000F20) completed for ProfilerThreadInfoId=55.
[2025-06-10 13:55:25.488 | debug | PId: 28916 | TId: 28552] Callback invoked: ThreadDestroyed(threadId=0x26d04705ee0)
[2025-06-10 13:55:25.488 | debug | PId: 28916 | TId: 28552] Removing thread 26d04705ee0 from the trace context threads list.
[2025-06-10 13:55:25.488 | debug | PId: 28916 | TId: 28552] ManagedThreadList: thread 0x26d04705ee0 cannot be unregister because not in the list
[2025-06-10 13:55:25.488 | debug | PId: 28916 | TId: 28552] Removing thread 26d04705ee0 from the main managed thread list.
[2025-06-10 13:55:25.974 | debug | PId: 28916 | TId: 28020] Callback invoked: ThreadCreated(threadId=0x26d04705ee0)
[2025-06-10 13:55:25.974 | debug | PId: 28916 | TId: 28020] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04705ee0, osThreadId=28020)
[2025-06-10 13:55:25.974 | debug | PId: 28916 | TId: 28020] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04705ee0, osThreadId: 28020, osThreadHandle: 0x0000000000000ED8) completed for ProfilerThreadInfoId=56.
[2025-06-10 13:55:30.907 | debug | PId: 28916 | TId: 28020] Callback invoked: ThreadDestroyed(threadId=0x26d04705ee0)
[2025-06-10 13:55:30.907 | debug | PId: 28916 | TId: 28020] Removing thread 26d04705ee0 from the trace context threads list.
[2025-06-10 13:55:30.907 | debug | PId: 28916 | TId: 28020] ManagedThreadList: thread 0x26d04705ee0 cannot be unregister because not in the list
[2025-06-10 13:55:30.907 | debug | PId: 28916 | TId: 28020] Removing thread 26d04705ee0 from the main managed thread list.
[2025-06-10 13:55:40.990 | debug | PId: 28916 | TId: 18800] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 13:55:40.991 | debug | PId: 28916 | TId: 18800] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=18800)
[2025-06-10 13:55:40.991 | debug | PId: 28916 | TId: 18800] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 18800, osThreadHandle: 0x0000000000000EDC) completed for ProfilerThreadInfoId=57.
[2025-06-10 13:55:45.005 | debug | PId: 28916 | TId: 18800] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 13:55:45.005 | debug | PId: 28916 | TId: 18800] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 13:55:45.005 | debug | PId: 28916 | TId: 18800] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 13:55:45.005 | debug | PId: 28916 | TId: 18800] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 13:55:46.108 | debug | PId: 28916 | TId: 26104] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 13:55:46.108 | debug | PId: 28916 | TId: 26104] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=26104)
[2025-06-10 13:55:46.108 | debug | PId: 28916 | TId: 26104] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 26104, osThreadHandle: 0x0000000000000C80) completed for ProfilerThreadInfoId=58.
[2025-06-10 13:55:50.110 | debug | PId: 28916 | TId: 26104] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 13:55:50.110 | debug | PId: 28916 | TId: 26104] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 13:55:50.110 | debug | PId: 28916 | TId: 26104] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 13:55:50.110 | debug | PId: 28916 | TId: 26104] Removing thread 26d04707820 from the main managed thread list.
[2025-06-10 13:56:00.797 | debug | PId: 28916 | TId: 25124] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 13:56:00.797 | debug | PId: 28916 | TId: 25124] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=25124)
[2025-06-10 13:56:00.797 | debug | PId: 28916 | TId: 25124] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 25124, osThreadHandle: 0x000000000000053C) completed for ProfilerThreadInfoId=59.
[2025-06-10 13:56:04.798 | debug | PId: 28916 | TId: 25124] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 13:56:04.798 | debug | PId: 28916 | TId: 25124] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 13:56:04.798 | debug | PId: 28916 | TId: 25124] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 13:56:04.798 | debug | PId: 28916 | TId: 25124] Removing thread 26d04707820 from the main managed thread list.
[2025-06-10 13:56:07.006 | debug | PId: 28916 | TId: 25776] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 13:56:07.006 | debug | PId: 28916 | TId: 25776] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=25776)
[2025-06-10 13:56:07.006 | debug | PId: 28916 | TId: 25776] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 25776, osThreadHandle: 0x0000000000000994) completed for ProfilerThreadInfoId=60.
[2025-06-10 13:56:10.388 | debug | PId: 28916 | TId: 28152] Collected samples per provider:
[2025-06-10 13:56:10.388 | debug | PId: 28916 | TId: 28152] GarbageCollectorProvider : 1
[2025-06-10 13:56:10.388 | debug | PId: 28916 | TId: 28152] StopTheWorldGCProvider : 1
[2025-06-10 13:56:10.388 | debug | PId: 28916 | TId: 28152] ContentionProvider : 1
[2025-06-10 13:56:10.388 | debug | PId: 28916 | TId: 28152] ExceptionsProvider : 0
[2025-06-10 13:56:10.388 | debug | PId: 28916 | TId: 28152] CpuTimeProvider : 13
[2025-06-10 13:56:10.388 | debug | PId: 28916 | TId: 28152] WallTimeProvider : 18716
[2025-06-10 13:56:10.761 | debug | PId: 28916 | TId: 28152] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 15164 |      656 ms [    8 %] 
 10384 |        0 ms [    0 %] .NET EventPipe
 32500 |        0 ms [    0 %] .NET Debugger
 26204 |        0 ms [    0 %] 
 27980 |        0 ms [    0 %] 
  2652 |       15 ms [ 0.18 %] 
 32656 |        0 ms [    0 %] 
  5576 |        0 ms [    0 %] 
 27668 |        0 ms [    0 %]  DD_Watcher
  8744 |      562 ms [  6.9 %]  DD_worker
 28152 |      171 ms [  2.1 %]  DD_exporter
 31516 |     2093 ms [   26 %]  DD_StackSampler
 21896 |      140 ms [  1.7 %] DD_rejit
 32920 |       30 ms [ 0.37 %] .NET Finalizer
 25332 |        0 ms [    0 %] 
 25888 |       77 ms [ 0.94 %]  .NET TP Worker
 10416 |       31 ms [ 0.38 %] .NET TP Gate
 20172 |      171 ms [  2.1 %]  .NET TP Worker
 21072 |       15 ms [ 0.18 %] .NET Timer
 10444 |       77 ms [ 0.94 %] .NET Long Running Task
 21152 |      280 ms [  3.4 %]  .NET TP Worker
 12588 |       31 ms [ 0.38 %] .NET Long Running Task
 32488 |       15 ms [ 0.18 %] .NET Long Running Task
 34396 |      140 ms [  1.7 %]  .NET TP Worker
  7468 |       31 ms [ 0.38 %] .NET ThreadPool IO
 25476 |       46 ms [ 0.56 %] .NET ThreadPool IO
 30044 |      108 ms [  1.3 %]  .NET TP Worker
  8704 |       46 ms [ 0.56 %]  .NET TP Worker
 31804 |     1843 ms [   23 %]  .NET TP Worker
 25620 |        0 ms [    0 %] 
 30924 |       62 ms [ 0.76 %] .NET System Events
 10448 |        0 ms [    0 %] 
 31596 |       30 ms [ 0.37 %] 
  1628 |       78 ms [ 0.95 %] 
 25840 |        0 ms [    0 %] 
 26836 |        0 ms [    0 %] 
 26712 |        0 ms [    0 %] 
 25776 |        0 ms [    0 %] .NET Tiered Compilation Worker
 14380 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:56:15.009 | debug | PId: 28916 | TId: 25776] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 13:56:15.009 | debug | PId: 28916 | TId: 25776] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 13:56:15.009 | debug | PId: 28916 | TId: 25776] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 13:56:15.009 | debug | PId: 28916 | TId: 25776] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 13:56:18.691 | debug | PId: 28916 | TId: 28788] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 13:56:18.691 | debug | PId: 28916 | TId: 28788] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=28788)
[2025-06-10 13:56:18.691 | debug | PId: 28916 | TId: 28788] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 28788, osThreadHandle: 0x0000000000000FB4) completed for ProfilerThreadInfoId=61.
[2025-06-10 13:56:22.909 | debug | PId: 28916 | TId: 28788] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 13:56:22.909 | debug | PId: 28916 | TId: 28788] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 13:56:22.909 | debug | PId: 28916 | TId: 28788] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 13:56:22.909 | debug | PId: 28916 | TId: 28788] Removing thread 26d04707820 from the main managed thread list.
[2025-06-10 13:56:41.014 | debug | PId: 28916 | TId: 4428] Callback invoked: ThreadCreated(threadId=0x26d04705ee0)
[2025-06-10 13:56:41.014 | debug | PId: 28916 | TId: 4428] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04705ee0, osThreadId=4428)
[2025-06-10 13:56:41.014 | debug | PId: 28916 | TId: 4428] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04705ee0, osThreadId: 4428, osThreadHandle: 0x0000000000000F30) completed for ProfilerThreadInfoId=62.
[2025-06-10 13:56:45.015 | debug | PId: 28916 | TId: 4428] Callback invoked: ThreadDestroyed(threadId=0x26d04705ee0)
[2025-06-10 13:56:45.015 | debug | PId: 28916 | TId: 4428] Removing thread 26d04705ee0 from the trace context threads list.
[2025-06-10 13:56:45.015 | debug | PId: 28916 | TId: 4428] ManagedThreadList: thread 0x26d04705ee0 cannot be unregister because not in the list
[2025-06-10 13:56:45.015 | debug | PId: 28916 | TId: 4428] Removing thread 26d04705ee0 from the main managed thread list.
[2025-06-10 13:56:53.563 | debug | PId: 28916 | TId: 31940] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 13:56:53.563 | debug | PId: 28916 | TId: 31940] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=31940)
[2025-06-10 13:56:53.563 | debug | PId: 28916 | TId: 31940] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 31940, osThreadHandle: 0x0000000000000E94) completed for ProfilerThreadInfoId=63.
[2025-06-10 13:57:01.145 | debug | PId: 28916 | TId: 31940] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 13:57:01.145 | debug | PId: 28916 | TId: 31940] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 13:57:01.145 | debug | PId: 28916 | TId: 31940] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 13:57:01.145 | debug | PId: 28916 | TId: 31940] Removing thread 26d04707820 from the main managed thread list.
[2025-06-10 13:57:10.696 | debug | PId: 28916 | TId: 3984] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 13:57:10.696 | debug | PId: 28916 | TId: 3984] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=3984)
[2025-06-10 13:57:10.696 | debug | PId: 28916 | TId: 3984] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 3984, osThreadHandle: 0x0000000000000E40) completed for ProfilerThreadInfoId=64.
[2025-06-10 13:57:10.777 | debug | PId: 28916 | TId: 28152] Collected samples per provider:
[2025-06-10 13:57:10.777 | debug | PId: 28916 | TId: 28152] GarbageCollectorProvider : 0
[2025-06-10 13:57:10.777 | debug | PId: 28916 | TId: 28152] StopTheWorldGCProvider : 0
[2025-06-10 13:57:10.777 | debug | PId: 28916 | TId: 28152] ContentionProvider : 0
[2025-06-10 13:57:10.777 | debug | PId: 28916 | TId: 28152] ExceptionsProvider : 0
[2025-06-10 13:57:10.777 | debug | PId: 28916 | TId: 28152] CpuTimeProvider : 9
[2025-06-10 13:57:10.777 | debug | PId: 28916 | TId: 28152] WallTimeProvider : 18410
[2025-06-10 13:57:11.096 | debug | PId: 28916 | TId: 28152] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 15164 |      656 ms [  7.6 %] 
 10384 |        0 ms [    0 %] .NET EventPipe
 32500 |        0 ms [    0 %] .NET Debugger
 26204 |        0 ms [    0 %] 
 27980 |        0 ms [    0 %] 
  2652 |       15 ms [ 0.17 %] 
 32656 |        0 ms [    0 %] 
  5576 |        0 ms [    0 %] 
 27668 |        0 ms [    0 %]  DD_Watcher
  8744 |      671 ms [  7.8 %]  DD_worker
 28152 |      171 ms [    2 %]  DD_exporter
 31516 |     2249 ms [   26 %]  DD_StackSampler
 21896 |      140 ms [  1.6 %] DD_rejit
 32920 |       30 ms [ 0.35 %] .NET Finalizer
 25332 |       31 ms [ 0.36 %] 
 25888 |       77 ms [ 0.89 %]  .NET TP Worker
 10416 |       46 ms [ 0.53 %] .NET TP Gate
 20172 |      171 ms [    2 %]  .NET TP Worker
 21072 |       31 ms [ 0.36 %] .NET Timer
 10444 |       93 ms [  1.1 %] .NET Long Running Task
 21152 |      311 ms [  3.6 %]  .NET TP Worker
 12588 |       31 ms [ 0.36 %] .NET Long Running Task
 32488 |       15 ms [ 0.17 %] .NET Long Running Task
 34396 |      140 ms [  1.6 %]  .NET TP Worker
  7468 |       31 ms [ 0.36 %] .NET ThreadPool IO
 25476 |       46 ms [ 0.53 %] .NET ThreadPool IO
 30044 |      108 ms [  1.3 %]  .NET TP Worker
  8704 |       46 ms [ 0.53 %]  .NET TP Worker
 31804 |     1858 ms [   22 %]  .NET TP Worker
 25620 |        0 ms [    0 %] 
 30924 |       62 ms [ 0.72 %] .NET System Events
 10448 |        0 ms [    0 %] 
 31596 |       62 ms [ 0.72 %] 
  1628 |       78 ms [  0.9 %] 
 25840 |        0 ms [    0 %] 
 26712 |        0 ms [    0 %] 
 24172 |        0 ms [    0 %] 
  3984 |        0 ms [    0 %] .NET Tiered Compilation Worker
 30012 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:57:15.033 | debug | PId: 28916 | TId: 3984] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 13:57:15.033 | debug | PId: 28916 | TId: 3984] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 13:57:15.033 | debug | PId: 28916 | TId: 3984] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 13:57:15.033 | debug | PId: 28916 | TId: 3984] Removing thread 26d04707820 from the main managed thread list.
[2025-06-10 13:57:27.817 | debug | PId: 28916 | TId: 7640] Callback invoked: ThreadCreated(threadId=0x26d04705ee0)
[2025-06-10 13:57:27.817 | debug | PId: 28916 | TId: 7640] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04705ee0, osThreadId=7640)
[2025-06-10 13:57:27.817 | debug | PId: 28916 | TId: 7640] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04705ee0, osThreadId: 7640, osThreadHandle: 0x0000000000000C68) completed for ProfilerThreadInfoId=65.
[2025-06-10 13:57:31.821 | debug | PId: 28916 | TId: 7640] Callback invoked: ThreadDestroyed(threadId=0x26d04705ee0)
[2025-06-10 13:57:31.821 | debug | PId: 28916 | TId: 7640] Removing thread 26d04705ee0 from the trace context threads list.
[2025-06-10 13:57:31.821 | debug | PId: 28916 | TId: 7640] ManagedThreadList: thread 0x26d04705ee0 cannot be unregister because not in the list
[2025-06-10 13:57:31.821 | debug | PId: 28916 | TId: 7640] Removing thread 26d04705ee0 from the main managed thread list.
[2025-06-10 13:57:34.883 | debug | PId: 28916 | TId: 33968] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 13:57:34.883 | debug | PId: 28916 | TId: 33968] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=33968)
[2025-06-10 13:57:34.883 | debug | PId: 28916 | TId: 33968] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 33968, osThreadHandle: 0x0000000000000E24) completed for ProfilerThreadInfoId=66.
[2025-06-10 13:57:38.889 | debug | PId: 28916 | TId: 33968] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 13:57:38.889 | debug | PId: 28916 | TId: 33968] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 13:57:38.889 | debug | PId: 28916 | TId: 33968] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 13:57:38.889 | debug | PId: 28916 | TId: 33968] Removing thread 26d04707820 from the main managed thread list.
[2025-06-10 13:57:41.047 | debug | PId: 28916 | TId: 12388] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 13:57:41.047 | debug | PId: 28916 | TId: 12388] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=12388)
[2025-06-10 13:57:41.047 | debug | PId: 28916 | TId: 12388] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 12388, osThreadHandle: 0x0000000000000A64) completed for ProfilerThreadInfoId=67.
[2025-06-10 13:57:45.063 | debug | PId: 28916 | TId: 12388] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 13:57:45.063 | debug | PId: 28916 | TId: 12388] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 13:57:45.063 | debug | PId: 28916 | TId: 12388] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 13:57:45.063 | debug | PId: 28916 | TId: 12388] Removing thread 26d04707820 from the main managed thread list.
[2025-06-10 13:57:52.325 | debug | PId: 28916 | TId: 34068] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 13:57:52.325 | debug | PId: 28916 | TId: 34068] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=34068)
[2025-06-10 13:57:52.325 | debug | PId: 28916 | TId: 34068] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 34068, osThreadHandle: 0x0000000000000C3C) completed for ProfilerThreadInfoId=68.
[2025-06-10 13:57:56.569 | debug | PId: 28916 | TId: 34068] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 13:57:56.569 | debug | PId: 28916 | TId: 34068] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 13:57:56.569 | debug | PId: 28916 | TId: 34068] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 13:57:56.569 | debug | PId: 28916 | TId: 34068] Removing thread 26d04707820 from the main managed thread list.
